Gen 81: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 82: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 83: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 84: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 85: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 86: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 87: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 88: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 89: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 90: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 91: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 92: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 93: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 94: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 95: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 96: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 97: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 98: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 99: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 100: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 101: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 102: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 103: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 104: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 105: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 106: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 107: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 108: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 109: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 110: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 111: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 112: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 113: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 114: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 115: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 116: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 117: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 118: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 119: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 120: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 121: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 122: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 123: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 124: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 125: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 126: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 127: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 128: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 129: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 130: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 131: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 132: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 133: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 134: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 135: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 136: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 137: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 138: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 139: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 140: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 141: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 142: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 143: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 144: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 145: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 146: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 147: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 148: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 149: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 150: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 151: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 152: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 153: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 154: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 155: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 156: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 157: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 158: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 159: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 160: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 161: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 162: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 163: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 164: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 165: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 166: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 167: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 168: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 169: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 170: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 171: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 172: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 173: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 174: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 175: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 176: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 177: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 178: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 179: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 180: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 181: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 182: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 183: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 184: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 185: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 186: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 187: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 188: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 189: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 190: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 191: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 192: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 193: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 194: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 195: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 196: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 197: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 198: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 199: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 200: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 201: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 202: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 203: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 204: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 205: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 206: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 207: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 208: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 209: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 210: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 211: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 212: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 213: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 214: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 215: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 216: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 217: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 218: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 219: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 220: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 221: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 222: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 223: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 224: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 225: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 226: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 227: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 228: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 229: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 230: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 231: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 232: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 233: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 234: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 235: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 236: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 237: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 238: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 239: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 240: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 241: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 242: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 243: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 244: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 245: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 246: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 247: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 248: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 249: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 250: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 251: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 252: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 253: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 254: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 255: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 256: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 257: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 258: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 259: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 260: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 261: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 262: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 263: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 264: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 265: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 266: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 267: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 268: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 269: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 270: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 271: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 272: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 273: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 274: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 275: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 276: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 277: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 278: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 279: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 280: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 281: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 282: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 283: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 284: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 285: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 286: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 287: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 288: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 289: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 290: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 291: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 292: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 293: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 294: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 295: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 296: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 297: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 298: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 299: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 300: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 301: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 302: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 303: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 304: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 305: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 306: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 307: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 308: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 309: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 310: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 311: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 312: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 313: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 314: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 315: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 316: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 317: 1110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
Gen 318: 0110111111000001100100000000110110110001011100100101111100011001001001110101100011011 Score: 25161
